23221.37541
19419.52818
7708.81873
18630.93814
16377.13988
20028.97312
12961.41753
18015.55989
18038.20078
16106.05503
14592.55114
12275.23351
15943.58299
22069.18031
14927.57357
18604.47487
12640.06238
24187.65159
17698.53114
14387.20822
15008.60674
21044.97673
8701.949931
13517.22418
10499.58965
22777.76068
27946.07836
14504.5044
16854.58392
11652.73229
18306.52276
13101.98602
12161.2856
16019.49743
22813.53465
11369.60163
17712.49237
12398.87434
23598.7327
17086.12528
13608.05448
15301.96842
16302.22586
21975.63526
17644.79166
15553.29094
8534.207325
20564.57301
13668.84561
17581.21734
13103.88642
18139.40011
18734.90975
15843.67389
11991.71269
25255.81734
13462.36115
17832.62846
16301.85836
11490.79911
23812.07328
10557.79234
16077.18255
19167.87652
18175.07703
13171.9204
19990.17182
16714.52985
23286.7792
10636.03069
12183.14454
14848.36485
18551.75403
12436.6541
19551.3264
12540.6471
12850.95646
15417.92953
21231.31308
9081.563191
18707.78575
15269.43372
17207.76642
13348.47768
16548.31758
18870.06798
23825.53749
11780.47921
18142.11228
14168.2506
12642.46713
17910.60575
11626.43588
23588.50185
20043.29561
16604.80596
12884.2586
17967.06421
15609.67764
18780.90409
9235.506259
20086.9597
17521.9836
13597.20283
14809.41675
20654.56746
10965.56603
15490.28052
17596.93663
13939.73578
12167.81229
25092.34344
13690.75684
18415.63834
15617.5037
21284.18671
17163.36687
14293.96618
9518.807037
19583.83927
15097.87788
19131.58277
14866.78546
9746.207643
8556.298634
10462.68295
13062.27972
5322.858054
12122.79043
8889.48595
9119.285302
8612.741157
9617.736231
12377.07666
14726.90681
5304.547454
11313.60943
7161.979703
7964.316703
11499.62081
6086.482401
15976.0357
11566.86154
9565.369468
7811.676087
8290.639929
8742.883091
12308.55412
5046.401923
12726.79039
9538.220159
8621.634264
8173.471681
10443.03327
8197.960066
9769.296604
9170.421436
6283.081933
6151.533479
13888.27983
8203.924297
12738.47619
8947.352081
9922.488981
12872.61715
9636.700848
6308.456879
14225.29709
7252.318763
10302.74327
11472.93115
7800.080884
15980.24867
7907.696105
7807.416947
11077.11213
9702.848799
8797.965584
10328.93227
6613.338056
11504.79303
5029.328386
7559.029839
10691.70759
12390.34448
9058.646597
12072.96805
9809.513261
8545.428654
10408.79266
9570.787146
12359.1609
4338.075526
10481.62852
11639.0294
8709.837065
6270.033585
7121.859684
9868.282117
13656.84567
5954.210218
15535.43389
12439.41291
4490.373771
10846.38848
7305.381786
8927.129353
7568.306283
11379.15929
14915.92985
12637.95124
5079.807032
14468.85446
10832.38584
9213.045135
7936.634171
8578.5291
11091.59842
6718.486259
9196.779236
13603.62282
11627.68569
11203.81078
6357.313498
14082.85717
6407.097417
7498.987943
10448.02701
10842.40274
9178.973526
9253.724303
5369.300355
15426.96003
7120.989593
7240.018533
15717.71588
5547.462416
9694.719504
8779.194779
9952.541554
8720.87505
7537.893003
7799.760257
15039.08476
7987.689873
11252.00523
11273.25873
12936.36479
9104.019247
6564.855511
9781.319948
7265.097628
8896.280883
9998.240183
6358.726024
9621.342844
7559.186852
17111.98853
9870.807703
7741.694735
11498.35943
15153.20327
6537.048549
9911.313675
5657.288089
13251.58483
15544.87588
7816.786342
12523.18544
8178.456687
11823.06
9510.76337
5433.063374
7765.544877
16381.47501
6461.478233
9546.845545
5462.291243
11657.70769
10363.057
8778.454013
10911.01612
8965.867256
12643.5505
7060.992239
7004.178088
11834.9374
8734.44429
13416.29412
5093.357506
8930.663563
11536.06075
9740.530427
8448.600449
13763.15149
11143.63927
12236.72155
4987.582652
4596.50125
11649.91945
9519.767002
13522.53415
8348.152522
9822.578748
12177.51002
8870.472217
4940.255313
12722.28508
7811.463392
11004.46229
7724.502461
7489.59934
14093.34078
9844.617299
9841.474448
8313.038153
8357.233125
11955.53615
15809.46711
7194.237677
10813.38176
7098.701841
10905.59551
9014.87253
6393.05963
9203.87639
13013.72436
6058.971896
11799.60301
8293.054246
7967.315252
11741.56002
6148.485224
13149.00708
10544.25637
7980.444517
10034.99475
12263.55555
7180.16682
9759.97028
6123.789821
14308.7292
11916.44404
9263.726337
8441.533967
9712.234362
9456.419879
10775.21758
13496.88783
10924.0403
5199.492695
14550.37202
6726.969726
10204.35875
7933.235454
9914.879384
10120.63966
6870.81311
5642.597631
13280.88117
8167.962886
13189.30634
10943.2904
8304.234387
12244.6855
4439.943753
8382.155379
10338.59359
10687.2066
9119.129588
12737.46493
8427.942033
15590.59905
6946.109219
8419.192455
11083.69083
7975.292217
7145.166843
8203.583902
11226.97966
8945.730633
8272.592115
14195.08511
10601.44452
11784.73515
5281.95161
10174.56159
12958.20834
7196.002297
7277.087595
12637.25878
8619.233493
13842.07994
4924.160752
5014.393762
12957.57954
8564.20931
11842.81657
7029.550178
8068.700838
13671.71784
10971.67847
4226.90019
11448.17141
8588.840354
13118.76966
8026.459554
9673.273524
11923.35502
8952.596743
8771.609596
6617.283948
10447.77309
12379.07941
7884.635759
11977.7482
7231.230448
15307.12359
10602.08464
7604.534392
10364.34359
10990.6487
4668.723946
7671.533556
5910.767799
14870.94911
17909.98016
8201.150264
10019.15234
6105.137734
9888.306294
8904.889814
6802.600361
8661.416314
15045.39904
6914.890472
10722.45833
6595.915934
14357.66965
10599.65005
7533.480066
9286.71554
9615.926096
12082.99541
11628.61704
8899.128762
4407.173567
11390.38611
7679.470215
11976.68879
7963.291245
8141.59213
11304.45808
8883.93291
6346.479917
15861.50288
7686.022558
11740.06471
10822.60738
7002.403555
14217.1155
5868.37439
9339.793452
12351.9327
9134.481387
8129.16436
13259.69246
9541.02284
14585.27549
6206.545282
7411.814279
9394.273089
9401.959087
7474.655279
10205.07656
8874.191733
6755.870762
9392.441949
12334.06855
5293.388124
11163.49322
7450.590094
9254.294017
8292.20329
8571.372064
11574.33532
16581.83349
7496.14119
10737.97631
8242.399517
6489.2026
10472.1791
6439.811555
14890.98943
12241.18505
9287.444889
9075.850335
10771.52931
8260.548614
11439.97962
5409.600691
13023.46487
10537.16734
6401.277906
9450.269361
11372.11318
7528.635873
8465.274278
10534.07165
7078.475998
7622.486446
16886.42078
7302.672125
11375.85702
9879.426448
12209.98401
10231.56976
7800.244438
5061.558867
12218.07481
6870.042056
10966.11816
9472.727233
7311.980215
6529.369079
7567.272911
8675.497645
4822.98409
8736.970585
7061.154762
7089.484467
6714.718332
7661.41155
8923.597087
10098.30411
5455.570761
8401.076243
5810.724272
6376.630151
8298.143078
5904.03158
11469.09593
8148.299831
7097.27077
7172.759184
6978.514444
7372.8276
8967.792005
5471.266227
8935.840873
7501.37983
6670.092083
7133.794165
8385.320004
6631.085626
7636.579963
7253.970517
5999.76554
6183.207005
9849.439878
7066.394645
8924.921477
7382.288897
7874.823492
9228.462988
7816.985614
5415.695904
10119.14081
5366.472882
7680.733372
8252.14971
6618.830586
11010.89793
5940.803648
6629.559338
8715.61252
7502.528787
6786.451776
7683.218021
5661.852517
8375.120911
5069.713948
6503.001427
8097.929866
8956.009457
7220.007099
8345.431123
7621.853641
6774.211925
8107.384958
7326.024525
8806.585113
4919.708849
8064.560368
9005.044433
7348.353753
5952.733302
5828.974866
7710.253387
9871.193501
5057.209994
10683.59448
8198.936815
4797.280933
8528.175449
6046.194953
6706.691141
5805.915116
8325.958371
10473.21361
8419.838333
4881.711567
10107.92794
7849.864557
7387.475813
6109.825144
7169.305554
7955.251107
5871.285798
7189.854319
9367.424104
7575.548438
8115.022821
5788.228409
9765.478419
5882.34988
6052.319209
6981.579526
7845.093698
7590.45073
7173.274824
5446.731076
11148.50566
6169.642578
6566.497918
10744.1014
5236.331518
6935.242517
6920.775854
7723.133998
7523.89879
5804.888205
6257.29899
10428.01745
6862.989324
8196.659544
7686.908944
9224.841984
7186.261573
6493.703579
7196.263534
5904.348301
7281.070794
7418.121168
5263.562571
7889.784381
6326.442463
11624.96193
7568.84543
6466.116916
8038.754407
9892.255071
5567.866722
7824.260751
5801.021773
9669.336977
10878.82493
6538.016524
9120.317014
6853.500012
8499.438207
7142.295185
5055.424864
6981.257769
10706.46503
5734.851301
7205.882237
5695.742694
8950.789666
7495.886146
7532.142787
8193.318791
6884.360686
8559.911665
6612.140446
5920.753478
8664.657376
6762.676422
8985.065846
4834.827403
6836.007123
8679.783627
7128.913977
6583.260717
10596.07032
8277.949183
8388.835063
4945.184073
4819.491584
8392.111749
7539.01321
9603.649678
6469.724843
7610.713845
9223.246101
7110.541655
4447.522315
9262.485508
6131.463129
8338.004135
6373.348507
6337.471956
9750.803462
7299.852297
7206.524083
6730.494794
6853.636023
8424.808539
10881.75171
5818.188415
8242.537288
6475.286242
8595.821977
6816.001491
5900.594265
7661.515409
9484.111588
5648.062866
8788.35438
6933.809509
6611.98356
8104.519839
5524.758868
9803.426134
8309.697121
7025.524767
7554.814495
8265.429588
5566.754773
8141.375053
5658.202409
9965.765765
8584.391313
7114.505436
6579.379642
7177.160871
7181.901705
7991.617977
9604.434681
7910.260255
5166.887882
9302.925296
6236.328826
8690.031793
6546.386485
7322.647846
7451.21984
6262.708898
5189.160474
8913.74497
7012.580996
9181.266752
8650.501565
6344.483169
8627.123355
5178.25694
6930.624378
8119.654338
8351.994938
7193.438691
9199.813384
6613.217981
11186.94531
5877.967398
7139.175213
8366.527927
6337.701483
5994.57113
6936.401903
8287.85134
7003.175952
6340.699341
9513.997807
8550.388154
8984.299239
4701.834224
7882.670281
9681.631644
6572.838861
6497.189818
8507.029245
6824.653827
9753.318511
5093.984431
4710.561901
9115.576122
7060.716692
8725.89951
6360.289627
6228.119749
9284.38954
7931.491884
4924.27506
8400.147153
7271.312911
9528.756895
6532.544677
7699.659916
8328.94896
7794.092703
6574.199277
6030.125706
7716.353527
9085.15923
6453.996389
8530.863095
6553.686156
10893.63143
7966.793817
6846.358557
7431.259308
8214.457061
4344.553334
6348.875655
5903.364408
10169.12907
11776.45704
6528.259412
7744.055109
5872.367411
7401.092442
6627.263359
5549.864986
7124.095296
10176.64234
5827.903564
7636.029401
6071.843468
10057.47342
8012.378305
6420.513255
7459.462185
7586.801258
9109.653961
8160.846414
7258.938547
4461.425487
8598.770392
6308.379978
8810.520907
6882.243099
7519.151112
8181.105274
6743.274392
5600.572758
10741.19981
6059.085724
8249.157328
8024.881382
5982.693633
9303.781804
5491.940653
7746.319346
8434.87536
7386.486894
7035.855144
9279.626363
7140.690998
9682.998225
5395.386494
6321.825437
7446.386129
7330.164063
6376.406603
7679.676896
6370.766076
6370.956641
6792.189782
9608.84544
5315.249318
8892.31985
6518.294546
7284.961012
6859.892337
6796.05673
8662.044972
10228.39163
6205.78157
8357.180168
6348.518372
5996.669042
8077.549344
6238.064552
10040.22342
9220.181214
7086.343589
7399.900574
8060.933716
6390.733262
8676.731167
5052.474491
8954.466216
8095.330346
6377.365671
6960.794557
8358.037418
6638.684669
6901.955968
7369.562163
5961.738207
6083.424506
10630.42118
6484.489432
8492.277552
7512.384631
8767.069674
8145.255212
6501.683681
4997.873732
8531.621377
6383.900601
8044.176237
7166.891566
5090.033347
5409.129774
6140.19882
5999.494141
4341.059289
6034.701186
5434.59595
5094.452463
5477.012234
5115.752686
6234.919541
7918.720691
4216.698716
6049.38443
4588.457523
4718.434296
6193.361481
4219.883563
7750.225397
5712.977533
5058.19545
5069.849686
5139.821731
5222.280992
6108.757483
4605.514364
6030.186706
5509.07588
5203.796683
5024.584187
6139.338856
5035.086003
5854.649696
5321.120112
5122.498297
4699.692925
6300.447748
5493.545369
5933.095374
5408.555991
5232.038194
6420.408939
5557.713516
4721.849143
7560.549324
4516.093038
5903.166302
6934.718626
4775.95862
7410.697624
4795.537048
5133.418392
6623.089361
4966.983423
5300.602495
5680.51262
4678.33536
5580.786275
4178.505827
4832.210477
5784.118842
6427.206133
5414.306574
6243.675461
5620.453505
4997.566342
5900.548072
5828.641157
6377.521587
4076.8614
5586.802544
6523.44221
5137.386794
4427.28453
4545.124327
5673.399854
7205.523335
4315.531046
7341.138918
6269.98345
3697.459842
6547.910672
4600.566043
4745.0941
4654.646047
5697.238348
7015.358982
6525.838685
4229.000261
6565.843004
6446.998198
5315.115266
4748.023903
5586.541846
5583.241392
4792.249616
5715.520351
6913.258388
5807.205497
5394.458069
4309.573253
6637.934809
4822.817462
4642.580644
5767.773153
5675.918941
5421.870999
5471.00422
3997.628149
8069.401517
4608.368144
4650.982075
8157.230753
4000.85018
5597.311581
5705.673329
5721.454455
5482.572388
4926.212406
4915.68123
6915.228941
5060.062917
5611.561021
6051.254376
7043.363685
4778.683585
4780.349657
6132.734907
4293.784207
5532.348563
5699.969366
4506.594297
6018.666391
4323.166412
7258.896737
5175.873573
5162.608332
5667.953625
6767.160271
4858.155133
5050.953792
4761.298729
6120.265942
7111.611232
5153.008031
6447.215077
5389.395204
6295.645843
5372.804719
4576.637759
4761.304971
6984.00539
4043.377902
5636.553194
4249.085015
5785.388153
5626.350687
5359.169399
6540.93218
4628.871171
6781.374041
4511.086379
4897.285867
6084.363157
4672.798158
6611.186278
4348.70376
5277.568762
5654.734231
6269.402
5140.874588
6716.219227
5772.507453
5495.001091
4250.167968
4413.903266
5487.159492
5343.118984
6535.945213
5048.885835
6043.041537
5662.145077
5595.601224
3536.163606
6750.451467
4742.568673
6241.422218
5210.876517
4825.458774
6679.974066
5260.896467
4977.51703
5587.074309
5302.44944
5448.762297
8107.600265
5016.171792
6090.897287
4522.356341
6080.515004
5068.396896
4794.543502
5368.872262
6061.938002
4899.623781
6298.294784
5052.040416
5001.365393
5812.565132
4448.17766
6690.732331
5565.122633
5419.176016
5589.275343
6741.753449
4446.455798
5466.613613
4586.816757
7321.930499
6384.2471
5017.353961
5846.225766
5727.480765
5601.901173
5491.608077
7099.981888
6226.971106
3736.475661
7007.950615
4794.556022
6149.081936
4335.207811
5622.747218
5247.274434
5247.542267
4483.199788
5666.974876
5482.976429
6699.863015
6125.841232
5390.752451
5653.996632
3727.109529
5290.776875
5800.526706
6123.587262
4951.647661
6572.170529
4799.765994
7183.867639
4335.522857
4927.839815
6615.759231
4724.093794
4607.074844
5324.396801
5763.908038
5225.634951
4373.397615
6289.214376
6542.729624
6115.86924
4449.293033
5870.077662
6696.04308
5246.330105
5032.665512
6524.17555
4884.215183
6628.939389
3974.89595
3736.489657
6589.554926
4648.024917
6458.45528
4582.266505
5135.253634
6898.367875
5672.923535
3794.283135
5390.913458
5868.696154
6126.687403
4497.823143
5625.472031
5585.407004
5702.515484
4807.643471
4557.749434
5271.932614
6295.857691
5501.559245
5656.722203
5626.667504
7452.119052
6162.497869
5052.417816
6033.196735
5958.80468
3545.056968
4848.943516
4218.995656
7549.96565
7762.533871
4546.367425
5643.265465
4026.521383
5619.105899
5260.036231
4269.022779
5400.961235
6619.110064
4764.134795
5658.726813
4863.754034
6836.828182
6034.713787
4458.490344
5300.67328
5080.67836
6131.258491
5494.194196
5160.937056
4097.238928
5958.7738
4858.328047
5997.643541
5561.244043
5459.893891
6451.762557
5008.706202
4153.991982
7704.89178
4413.074631
6104.103455
5884.326291
4138.509993
7486.884929
4504.16197
5364.876578
6231.634924
5504.891764
5663.267952
7040.843336
5423.332974
6918.935842
4486.999809
5383.11721
5352.216808
5715.565859
4794.423845
6349.878778
5210.765451
4966.490473
5544.457264
5814.896092
4246.442414
6303.143219
5163.148103
5205.486179
5460.825907
5263.262789
6548.875388
7265.96065
4269.059886
6076.346113
4707.357019
4562.852533
6180.489553
4702.201954
6999.291754
6349.003322
5443.222527
5622.216629
5240.370003
5513.546628
5936.252409
4373.690085
6512.911586
5056.663159
5070.039841
4989.293805
5845.907806
5438.38219
4911.214313
5381.051783
4090.095219
5183.677905
8281.969011
4218.72954
6228.664498
5560.728084
6335.531484
5546.231266
5057.245259
4645.059895
5938.704283
4982.934483
5830.091652
